id,path,solved,time,result
20695,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0081.smt2,True,0.6227569580078125,sat
20696,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0082.smt2,True,1.5564281940460205,sat
20697,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0084.smt2,False,3.761446475982666,unknown
20698,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0085.smt2,False,7.015780210494995,unknown
20699,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0086.smt2,False,3.7613773345947266,unknown
20700,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0087.smt2,False,7.722724676132202,unknown
20701,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0088.smt2,True,0.3774902820587158,sat
20702,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0089.smt2,True,2.1194679737091064,sat
20703,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0090.smt2,True,0.1561107635498047,sat
20704,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0091.smt2,True,0.0913236141204834,sat
20705,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0092.smt2,True,0.04183244705200195,sat
20706,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0093.smt2,True,3.139853000640869,sat
20707,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0095.smt2,False,7.061493396759033,unknown
20708,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0096.smt2,True,0.14226746559143066,sat
20709,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0097.smt2,True,0.5025973320007324,sat
20710,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0098.smt2,True,0.332012414932251,sat
20711,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0099.smt2,True,0.08522891998291016,sat
20712,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0100.smt2,True,0.745009183883667,sat
20713,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0101.smt2,True,0.0937960147857666,sat
20714,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0102.smt2,False,3.9268553256988525,unknown
20715,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0103.smt2,False,7.143991470336914,unknown
20716,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0104.smt2,False,5.300024747848511,unknown
20717,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0105.smt2,True,3.0839731693267822,sat
20718,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0106.smt2,True,0.05101370811462402,sat
20719,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0107.smt2,True,0.11657476425170898,sat
20720,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0108.smt2,False,3.818183183670044,unknown
20721,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0109.smt2,True,0.13330507278442383,sat
20722,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0110.smt2,False,3.766165018081665,unknown
20723,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0111.smt2,False,7.85408353805542,unknown
20724,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0112.smt2,False,4.785570383071899,unknown
20725,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0113.smt2,False,8.330685138702393,unknown
20726,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0114.smt2,False,3.9595823287963867,unknown
20727,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0115.smt2,True,0.3470180034637451,sat
20728,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0116.smt2,True,0.558485746383667,sat
20729,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0117.smt2,True,0.08360767364501953,sat
20730,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0118.smt2,True,0.06481003761291504,sat
20731,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0119.smt2,True,0.27178120613098145,sat
20732,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0120.smt2,True,0.09832024574279785,sat
20733,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0121.smt2,False,7.148184299468994,unknown
20734,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0122.smt2,False,3.7816617488861084,unknown
20735,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0123.smt2,True,0.1198723316192627,sat
20736,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0124.smt2,True,0.09313654899597168,sat
20737,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0125.smt2,True,0.041388511657714844,sat
20738,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0126.smt2,True,0.05590677261352539,sat
20739,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0127.smt2,True,0.04226040840148926,sat
20740,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0128.smt2,True,0.042938232421875,sat
20741,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0129.smt2,True,0.07380890846252441,sat
20742,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0130.smt2,False,10,timeout
20743,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0131.smt2,False,10,timeout
20744,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0132.smt2,True,0.684157133102417,sat
20745,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0133.smt2,True,0.09622049331665039,sat
20746,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0134.smt2,True,0.13892197608947754,sat
20747,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0135.smt2,True,1.7581965923309326,sat
20748,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0136.smt2,True,0.2669684886932373,sat
20749,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0137.smt2,True,1.5279738903045654,sat
20750,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0138.smt2,True,1.0270965099334717,sat
20751,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0139.smt2,False,10,timeout
20752,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0140.smt2,False,10,timeout
20753,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0141.smt2,True,0.04987382888793945,sat
20754,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0142.smt2,True,7.060990810394287,sat
20755,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0143.smt2,False,10,timeout
20756,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0144.smt2,True,0.8397378921508789,sat
20757,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0145.smt2,False,10,timeout
20758,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0147.smt2,True,0.6087319850921631,sat
20759,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0148.smt2,False,10,timeout
20760,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0149.smt2,False,10,timeout
20761,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0150.smt2,False,10,timeout
20762,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0151.smt2,True,0.2500298023223877,sat
20763,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0152.smt2,True,0.03369140625,sat
20764,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0153.smt2,True,0.15853381156921387,sat
20765,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0154.smt2,True,0.2200312614440918,sat
20766,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0155.smt2,True,0.08358168601989746,sat
20767,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0156.smt2,False,10,timeout
20768,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0157.smt2,False,10,timeout
20769,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0158.smt2,False,10,timeout
20770,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0159.smt2,False,10,timeout
20771,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0160.smt2,True,0.030671358108520508,sat
20772,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0161.smt2,True,0.7245981693267822,sat
20773,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0162.smt2,True,1.7465543746948242,sat
20774,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0163.smt2,True,0.5080580711364746,sat
20775,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0164.smt2,True,4.087308645248413,sat
20776,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0165.smt2,False,10,timeout
20777,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0166.smt2,False,10,timeout
20778,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0167.smt2,False,10,timeout
20779,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0168.smt2,True,0.13167095184326172,sat
20780,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0169.smt2,True,0.08738017082214355,sat
20781,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0170.smt2,True,0.57778000831604,sat
20782,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0171.smt2,True,4.065810680389404,sat
20783,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0172.smt2,False,10,timeout
20784,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0173.smt2,False,10,timeout
20785,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0174.smt2,True,0.30907392501831055,sat
20786,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0175.smt2,False,10,timeout
20787,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0176.smt2,False,10,timeout
20788,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0177.smt2,True,0.2566108703613281,sat
20789,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0178.smt2,True,8.580898761749268,sat
20790,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0180.smt2,False,10,timeout
20791,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0181.smt2,True,0.034075260162353516,sat
20792,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0182.smt2,True,1.7509777545928955,sat
20793,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0183.smt2,True,3.022491455078125,sat
20794,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0184.smt2,False,10,timeout
20795,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0185.smt2,False,10,timeout
20796,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0186.smt2,True,3.0992417335510254,sat
20797,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0188.smt2,True,1.0166091918945312,sat
20798,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0189.smt2,True,0.0446009635925293,sat
20799,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0190.smt2,True,0.03127455711364746,sat
20800,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0191.smt2,True,0.0820775032043457,sat
20801,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0192.smt2,True,0.13717269897460938,sat
20802,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0193.smt2,False,10,timeout
20803,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0194.smt2,False,10,timeout
20804,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0195.smt2,False,10,timeout
20805,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0196.smt2,True,0.4216911792755127,sat
20806,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0197.smt2,True,0.1851215362548828,sat
20807,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0198.smt2,True,1.8571717739105225,sat
20808,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0199.smt2,True,1.1465585231781006,sat
20809,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0200.smt2,True,1.419809341430664,sat
20810,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0201.smt2,True,6.108182191848755,sat
20811,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0202.smt2,False,10,timeout
20812,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0203.smt2,False,10,timeout
20813,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0204.smt2,True,3.710918426513672,sat
20814,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0205.smt2,False,10,timeout
20815,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0206.smt2,True,3.1267483234405518,sat
20816,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0207.smt2,True,1.1320502758026123,sat
20817,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0208.smt2,True,0.2998170852661133,sat
20818,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0209.smt2,True,0.0927581787109375,sat
20819,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0210.smt2,True,1.6845896244049072,sat
20820,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0212.smt2,False,10,timeout
20821,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0213.smt2,False,10,timeout
20822,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0214.smt2,True,6.131502866744995,sat
20823,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0215.smt2,True,0.03166604042053223,sat
20824,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0216.smt2,True,0.036246299743652344,sat
20825,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0217.smt2,True,0.07440471649169922,sat
20826,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0218.smt2,True,0.10163521766662598,sat
20827,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0219.smt2,True,3.1576054096221924,sat
20828,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0220.smt2,False,10,timeout
20829,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0221.smt2,False,10,timeout
20830,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0222.smt2,True,2.331411361694336,sat
20831,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0223.smt2,True,0.33382487297058105,sat
20832,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0224.smt2,True,0.041509389877319336,sat
20833,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0225.smt2,True,0.1951146125793457,sat
20834,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0226.smt2,True,0.05611467361450195,sat
20835,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0227.smt2,False,10,timeout
20836,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0228.smt2,False,10,timeout
20837,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0229.smt2,False,10,timeout
20838,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0230.smt2,False,10,timeout
20839,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0231.smt2,False,10,timeout
20840,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0232.smt2,True,0.1895906925201416,sat
20841,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0233.smt2,True,0.3517789840698242,sat
20842,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0234.smt2,True,6.4281511306762695,sat
20843,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0235.smt2,True,0.7740545272827148,sat
20844,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0236.smt2,False,10,timeout
20845,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0237.smt2,False,10,timeout
20846,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0238.smt2,False,10,timeout
20847,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0239.smt2,False,10,timeout
20848,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0240.smt2,True,7.454970121383667,sat
20849,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0241.smt2,True,1.435302734375,sat
20850,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0242.smt2,True,0.27265191078186035,sat
20851,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0243.smt2,True,0.04372286796569824,sat
20852,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0244.smt2,True,0.07885360717773438,sat
20853,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0245.smt2,True,7.3578174114227295,sat
20854,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0246.smt2,True,0.926760196685791,sat
20855,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0247.smt2,False,10,timeout
20856,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0248.smt2,False,10,timeout
20857,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0249.smt2,False,10,timeout
20858,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0250.smt2,True,0.37593841552734375,sat
20859,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0252.smt2,True,0.04325222969055176,sat
20860,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0253.smt2,True,0.16785264015197754,sat
20861,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0254.smt2,True,4.5968852043151855,sat
20862,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0255.smt2,False,10,timeout
20863,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0256.smt2,False,10,timeout
20864,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0257.smt2,False,10,timeout
20865,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0258.smt2,True,0.2829108238220215,sat
20866,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0259.smt2,True,1.5475852489471436,sat
20867,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0260.smt2,True,7.673184156417847,sat
20868,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0261.smt2,False,10,timeout
20869,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0262.smt2,False,10,timeout
20870,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0263.smt2,True,7.143769264221191,sat
20871,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0264.smt2,False,10,timeout
20872,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0265.smt2,False,10,timeout
20873,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0266.smt2,False,10,timeout
20874,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0267.smt2,False,10,timeout
20875,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0268.smt2,False,10,timeout
20876,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0269.smt2,True,1.0470459461212158,sat
20877,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0270.smt2,True,0.1118021011352539,sat
20878,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0271.smt2,True,0.05078458786010742,sat
20879,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0272.smt2,True,1.2531712055206299,sat
20880,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0273.smt2,False,10,timeout
20881,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0274.smt2,False,10,timeout
20882,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0275.smt2,False,10,timeout
20883,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0276.smt2,False,10,timeout
20884,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0277.smt2,True,0.2004404067993164,sat
20885,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0278.smt2,True,7.481960773468018,sat
20886,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0279.smt2,True,0.5566658973693848,sat
20887,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0280.smt2,True,0.0961148738861084,sat
20888,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0281.smt2,True,0.061460256576538086,sat
